  .311950E+03  .909537E-04  .223263E-03  .642164E-04
  .312000E+03  .898515E-04  .222437E-03  .634198E-04
  .312050E+03  .887479E-04  .221589E-03  .626220E-04
  .312100E+03  .876432E-04  .220718E-03  .618235E-04
  .312150E+03  .865380E-04  .219824E-03  .610245E-04
  .312200E+03  .854325E-04  .218908E-03  .602256E-04
  .312250E+03  .843274E-04  .217971E-03  .594269E-04
  .312300E+03  .832229E-04  .217011E-03  .586288E-04
  .312350E+03  .821197E-04  .216030E-03  .578316E-04
  .312400E+03  .810181E-04  .215028E-03  .570356E-04
  .312450E+03  .799186E-04  .214005E-03  .562412E-04
  .312500E+03  .788218E-04  .212962E-03  .554486E-04
  .312550E+03  .777280E-04  .211899E-03  .546580E-04
  .312600E+03  .766378E-04  .210816E-03  .538697E-04
  .312650E+03  .755516E-04  .209714E-03  .530840E-04
  .312700E+03  .744701E-04  .208593E-03  .523011E-04
  .312750E+03  .733936E-04  .207453E-03  .515212E-04
  .312800E+03  .723227E-04  .206296E-03  .507446E-04
  .312850E+03  .712579E-04  .205121E-03  .499713E-04
  .312900E+03  .701998E-04  .203929E-03  .492016E-04
  .312950E+03  .691488E-04  .202720E-03  .484357E-04
  .313000E+03  .681055E-04  .201495E-03  .476737E-04
  .313050E+03  .670703E-04  .200255E-03  .469157E-04
  .313100E+03  .660439E-04  .199000E-03  .461619E-04
  .313150E+03  .650268E-04  .197731E-03  .454124E-04
  .313200E+03  .640194E-04  .196447E-03  .446673E-04
  .313250E+03  .630224E-04  .195150E-03  .439266E-04
  .313300E+03  .620362E-04  .193841E-03  .431905E-04
  .313350E+03  .610614E-04  .192519E-03  .424589E-04
  .313400E+03  .600985E-04  .191186E-03  .417320E-04
  .313450E+03  .591480E-04  .189842E-03  .410098E-04
  .313500E+03  .582104E-04  .188488E-03  .402922E-04
  .313550E+03  .572863E-04  .187124E-03  .395793E-04
  .313600E+03  .563762E-04  .185751E-03  .388711E-04
  .313650E+03  .554806E-04  .184370E-03  .381676E-04
  .313700E+03  .545999E-04  .182981E-03  .374686E-04
  .313750E+03  .537348E-04  .181585E-03  .367743E-04
  .313800E+03  .528856E-04  .180182E-03  .360844E-04
  .313850E+03  .520530E-04  .178774E-03  .353990E-04
  .313900E+03  .512373E-04  .177361E-03  .347179E-04
  .313950E+03  .504390E-04  .175943E-03  .340410E-04
  .314000E+03  .496586E-04  .174522E-03  .333683E-04
  .314050E+03  .488966E-04  .173097E-03  .326996E-04
  .314100E+03  .481534E-04  .171670E-03  .320348E-04
  .314150E+03  .474294E-04  .170242E-03  .313738E-04
  .314200E+03  .467251E-04  .168812E-03  .307163E-04
  .314250E+03  .460409E-04  .167382E-03  .300622E-04
  .314300E+03  .453772E-04  .165953E-03  .294113E-04
  .314350E+03  .447344E-04  .164524E-03  .287635E-04
  .314400E+03  .441129E-04  .163097E-03  .281186E-04
  .314450E+03  .435130E-04  .161673E-03  .274762E-04
  .314500E+03  .429351E-04  .160251E-03  .268363E-04
  .314550E+03  .423795E-04  .158833E-03  .261986E-04
  .314600E+03  .418467E-04  .157419E-03  .255628E-04
  .314650E+03  .413368E-04  .156010E-03  .249288E-04
  .314700E+03  .408503E-04  .154607E-03  .242962E-04
  .314750E+03  .403873E-04  .153210E-03  .236648E-04
  .314800E+03  .399482E-04  .151820E-03  .230343E-04
  .314850E+03  .395332E-04  .150437E-03  .224045E-04
  .314900E+03  .391426E-04  .149063E-03  .217751E-04
  .314950E+03  .387765E-04  .147697E-03  .211457E-04
  .315000E+03  .384353E-04  .146340E-03  .205162E-04
  .315050E+03  .381190E-04  .144993E-03  .198861E-04
  .315100E+03  .378279E-04  .143656E-03  .192552E-04
  .315150E+03  .375621E-04  .142330E-03  .186233E-04
  .315200E+03  .373217E-04  .141016E-03  .179898E-04
  .315250E+03  .371069E-04  .139713E-03  .173547E-04
  .315300E+03  .369177E-04  .138423E-03  .167175E-04
  .315350E+03  .367543E-04  .137146E-03  .160779E-04
  .315400E+03  .366167E-04  .135882E-03  .154356E-04
  .315450E+03  .365049E-04  .134633E-03  .147903E-04
  .315500E+03  .364191E-04  .133397E-03  .141416E-04
  .315550E+03  .363591E-04  .132177E-03  .134892E-04
  .315600E+03  .363250E-04  .130971E-03  .128328E-04
  .315650E+03  .363168E-04  .129782E-03  .121720E-04
  .315700E+03  .363343E-04  .128608E-03  .115066E-04
  .315750E+03  .363776E-04  .127450E-03  .108362E-04
  .315800E+03  .364465E-04  .126310E-03  .101604E-04
  .315850E+03  .365409E-04  .125186E-03  .947896E-05
  .315900E+03  .366608E-04  .124080E-03  .879154E-05
  .315950E+03  .368059E-04  .122992E-03  .809782E-05
  .316000E+03  .369761E-04  .121921E-03  .739746E-05
  .316050E+03  .371712E-04  .120869E-03  .669017E-05
  .316100E+03  .373910E-04  .119835E-03  .597562E-05
  .316150E+03  .376353E-04  .118820E-03  .525350E-05
  .316200E+03  .379039E-04  .117824E-03  .452352E-05
  .316250E+03  .381964E-04  .116847E-03  .378537E-05
  .316300E+03  .385127E-04  .115889E-03  .303876E-05
  .316350E+03  .388524E-04  .114951E-03  .228341E-05
  .316400E+03  .392152E-04  .114032E-03  .151902E-05
  .316450E+03  .396008E-04  .113133E-03  .745329E-06
  .316500E+03  .400088E-04  .112254E-03 -.379348E-07
  .316550E+03  .404389E-04  .111394E-03 -.831034E-06
  .316600E+03  .408907E-04  .110554E-03 -.163422E-05
  .316650E+03  .413638E-04  .109735E-03 -.244774E-05
  .316700E+03  .418577E-04  .108935E-03 -.327183E-05
  .316750E+03  .423722E-04  .108155E-03 -.410673E-05
  .316800E+03  .429067E-04  .107395E-03 -.495264E-05
  .316850E+03  .434607E-04  .106655E-03 -.580978E-05
  .316900E+03  .440339E-04  .105935E-03 -.667836E-05
  .316950E+03  .446256E-04  .105235E-03 -.755855E-05
  .317000E+03  .452355E-04  .104554E-03 -.845055E-05
  .317050E+03  .458630E-04  .103893E-03 -.935453E-05
  .317100E+03  .465076E-04  .103251E-03 -.102706E-04
  .317150E+03  .471687E-04  .102628E-03 -.111990E-04
  .317200E+03  .478458E-04  .102024E-03 -.121398E-04
  .317250E+03  .485384E-04  .101440E-03 -.130932E-04
  .317300E+03  .492459E-04  .100873E-03 -.140592E-04
  .317350E+03  .499676E-04  .100326E-03 -.150380E-04
  .317400E+03  .507031E-04  .997963E-04 -.160297E-04
  .317450E+03  .514517E-04  .992848E-04 -.170343E-04
  .317500E+03  .522128E-04  .987910E-04 -.180519E-04
  .317550E+03  .529858E-04  .983146E-04 -.190826E-04
  .317600E+03  .537701E-04  .978553E-04 -.201264E-04
  .317650E+03  .545650E-04  .974128E-04 -.211833E-04
  .317700E+03  .553700E-04  .969868E-04 -.222535E-04
  .317750E+03  .561843E-04  .965770E-04 -.233368E-04
  .317800E+03  .570074E-04  .961829E-04 -.244333E-04
  .317850E+03  .578386E-04  .958043E-04 -.255430E-04
  .317900E+03  .586772E-04  .954408E-04 -.266659E-04
  .317950E+03  .595227E-04  .950919E-04 -.278018E-04
  .318000E+03  .603742E-04  .947574E-04 -.289508E-04
  .318050E+03  .612313E-04  .944367E-04 -.301128E-04
  .318100E+03  .620931E-04  .941296E-04 -.312878E-04
  .318150E+03  .629592E-04  .938355E-04 -.324755E-04
  .318200E+03  .638287E-04  .935541E-04 -.336761E-04
  .318250E+03  .647010E-04  .932848E-04 -.348892E-04
  .318300E+03  .655755E-04  .930274E-04 -.361148E-04
  .318350E+03  .664515E-04  .927813E-04 -.373529E-04
  .318400E+03  .673284E-04  .925461E-04 -.386031E-04
  .318450E+03  .682055E-04  .923212E-04 -.398654E-04
  .318500E+03  .690821E-04  .921064E-04 -.411396E-04
  .318550E+03  .699576E-04  .919010E-04 -.424256E-04
  .318600E+03  .708314E-04  .917047E-04 -.437230E-04
  .318650E+03  .717028E-04  .915170E-04 -.450318E-04
  .318700E+03  .725711E-04  .913373E-04 -.463516E-04
  .318750E+03  .734358E-04  .911652E-04 -.476823E-04
  .318800E+03  .742962E-04  .910003E-04 -.490236E-04
  .318850E+03  .751516E-04  .908420E-04 -.503754E-04
  .318900E+03  .760016E-04  .906900E-04 -.517372E-04
  .318950E+03  .768454E-04  .905436E-04 -.531088E-04
  .319000E+03  .776825E-04  .904024E-04 -.544900E-04
  .319050E+03  .785123E-04  .902661E-04 -.558805E-04
  .319100E+03  .793342E-04  .901340E-04 -.572799E-04
  .319150E+03  .801476E-04  .900057E-04 -.586879E-04
  .319200E+03  .809520E-04  .898808E-04 -.601042E-04
  .319250E+03  .817467E-04  .897588E-04 -.615285E-04
  .319300E+03  .825313E-04  .896392E-04 -.629604E-04
  .319350E+03  .833053E-04  .895216E-04 -.643996E-04
  .319400E+03  .840680E-04  .894055E-04 -.658457E-04
  .319450E+03  .848190E-04  .892905E-04 -.672983E-04
  .319500E+03  .855577E-04  .891762E-04 -.687571E-04
  .319550E+03  .862838E-04  .890621E-04 -.702216E-04
  .319600E+03  .869966E-04  .889477E-04 -.716915E-04
  .319650E+03  .876958E-04  .888328E-04 -.731663E-04
  .319700E+03  .883808E-04  .887168E-04 -.746456E-04
  .319750E+03  .890513E-04  .885993E-04 -.761291E-04
  .319800E+03  .897067E-04  .884801E-04 -.776162E-04
  .319850E+03  .903468E-04  .883586E-04 -.791065E-04
  .319900E+03  .909710E-04  .882345E-04 -.805997E-04
  .319950E+03  .915789E-04  .881075E-04 -.820952E-04
  .320000E+03  .921703E-04  .879771E-04 -.835926E-04
  .320050E+03  .927447E-04  .878430E-04 -.850914E-04
  .320100E+03  .933018E-04  .877050E-04 -.865912E-04
  .320150E+03  .938411E-04  .875626E-04 -.880914E-04
  .320200E+03  .943625E-04  .874155E-04 -.895917E-04
  .320250E+03  .948656E-04  .872635E-04 -.910915E-04
  .320300E+03  .953501E-04  .871062E-04 -.925904E-04
  .320350E+03  .958158E-04  .869433E-04 -.940878E-04
  .320400E+03  .962622E-04  .867746E-04 -.955832E-04
  .320450E+03  .966893E-04  .865998E-04 -.970762E-04
  .320500E+03  .970966E-04  .864187E-04 -.985664E-04
  .320550E+03  .974842E-04  .862310E-04 -.100053E-03
  .320600E+03  .978516E-04  .860364E-04 -.101536E-03
  .320650E+03  .981987E-04  .858348E-04 -.103014E-03
  .320700E+03  .985254E-04  .856260E-04 -.104487E-03
  .320750E+03  .988314E-04  .854097E-04 -.105955E-03
  .320800E+03  .991166E-04  .851857E-04 -.107417E-03
  .320850E+03  .993808E-04  .849540E-04 -.108873E-03
  .320900E+03  .996240E-04  .847143E-04 -.110321E-03
  .320950E+03  .998461E-04  .844665E-04 -.111763E-03
  .321000E+03  .100047E-03  .842105E-04 -.113196E-03
  .321050E+03  .100226E-03  .839460E-04 -.114620E-03
  .321100E+03  .100384E-03  .836731E-04 -.116036E-03
  .321150E+03  .100521E-03  .833916E-04 -.117443E-03
  .321200E+03  .100636E-03  .831014E-04 -.118839E-03
  .321250E+03  .100729E-03  .828024E-04 -.120225E-03
  .321300E+03  .100801E-03  .824946E-04 -.121600E-03
  .321350E+03  .100851E-03  .821778E-04 -.122964E-03
  .321400E+03  .100880E-03  .818522E-04 -.124315E-03
  .321450E+03  .100887E-03  .815175E-04 -.125655E-03
  .321500E+03  .100873E-03  .811739E-04 -.126982E-03
  .321550E+03  .100837E-03  .808212E-04 -.128295E-03
  .321600E+03  .100780E-03  .804596E-04 -.129595E-03
  .321650E+03  .100702E-03  .800889E-04 -.130880E-03
  .321700E+03  .100603E-03  .797093E-04 -.132151E-03
  .321750E+03  .100482E-03  .793206E-04 -.133407E-03
  .321800E+03  .100341E-03  .789231E-04 -.134648E-03
  .321850E+03  .100179E-03  .785167E-04 -.135873E-03
  .321900E+03  .999966E-04  .781016E-04 -.137081E-03
  .321950E+03  .997936E-04  .776776E-04 -.138273E-03
  .322000E+03  .995703E-04  .772451E-04 -.139447E-03
  .322050E+03  .993269E-04  .768040E-04 -.140605E-03
  .322100E+03  .990637E-04  .763544E-04 -.141744E-03
  .322150E+03  .987809E-04  .758966E-04 -.142866E-03
  .322200E+03  .984787E-04  .754305E-04 -.143968E-03
  .322250E+03  .981574E-04  .749563E-04 -.145052E-03
  .322300E+03  .978171E-04  .744742E-04 -.146117E-03
  .322350E+03  .974583E-04  .739843E-04 -.147162E-03
  .322400E+03  .970811E-04  .734868E-04 -.148188E-03
  .322450E+03  .966859E-04  .729818E-04 -.149193E-03
  .322500E+03  .962729E-04  .724695E-04 -.150178E-03
  .322550E+03  .958426E-04  .719502E-04 -.151142E-03
  .322600E+03  .953952E-04  .714240E-04 -.152086E-03
  .322650E+03  .949310E-04  .708910E-04 -.153008E-03
  .322700E+03  .944505E-04  .703516E-04 -.153909E-03
  .322750E+03  .939540E-04  .698060E-04 -.154788E-03
  .322800E+03  .934419E-04  .692543E-04 -.155646E-03
  .322850E+03  .929145E-04  .686968E-04 -.156482E-03
  .322900E+03  .923724E-04  .681337E-04 -.157295E-03
  .322950E+03  .918157E-04  .675654E-04 -.158086E-03
  .323000E+03  .912451E-04  .669920E-04 -.158855E-03
  .323050E+03  .906610E-04  .664139E-04 -.159601E-03
  .323100E+03  .900637E-04  .658312E-04 -.160324E-03
  .323150E+03  .894537E-04  .652443E-04 -.161024E-03
  .323200E+03  .888315E-04  .646535E-04 -.161702E-03
  .323250E+03  .881976E-04  .640590E-04 -.162356E-03
  .323300E+03  .875524E-04  .634611E-04 -.162988E-03
  .323350E+03  .868965E-04  .628602E-04 -.163596E-03
  .323400E+03  .862303E-04  .622565E-04 -.164181E-03
  .323450E+03  .855543E-04  .616504E-04 -.164743E-03
  .323500E+03  .848691E-04  .610421E-04 -.165282E-03
  .323550E+03  .841752E-04  .604320E-04 -.165798E-03
  .323600E+03  .834730E-04  .598203E-04 -.166290E-03
  .323650E+03  .827632E-04  .592075E-04 -.166760E-03
  .323700E+03  .820463E-04  .585938E-04 -.167206E-03
  .323750E+03  .813228E-04  .579796E-04 -.167630E-03
  .323800E+03  .805933E-04  .573652E-04 -.168031E-03
  .323850E+03  .798583E-04  .567509E-04 -.168409E-03
  .323900E+03  .791184E-04  .561371E-04 -.168764E-03
  .323950E+03  .783742E-04  .555241E-04 -.169097E-03
  .324000E+03  .776262E-04  .549122E-04 -.169407E-03
  .324050E+03  .768751E-04  .543017E-04 -.169695E-03
  .324100E+03  .761213E-04  .536931E-04 -.169962E-03
  .324150E+03  .753656E-04  .530866E-04 -.170206E-03
  .324200E+03  .746084E-04  .524826E-04 -.170429E-03
  .324250E+03  .738504E-04  .518814E-04 -.170630E-03
  .324300E+03  .730921E-04  .512833E-04 -.170810E-03
  .324350E+03  .723342E-04  .506888E-04 -.170969E-03
  .324400E+03  .715771E-04  .500980E-04 -.171108E-03
  .324450E+03  .708216E-04  .495114E-04 -.171226E-03
  .324500E+03  .700683E-04  .489292E-04 -.171324E-03
  .324550E+03  .693176E-04  .483518E-04 -.171402E-03
  .324600E+03  .685701E-04  .477795E-04 -.171460E-03
  .324650E+03  .678266E-04  .472127E-04 -.171499E-03
  .324700E+03  .670875E-04  .466515E-04 -.171519E-03
  .324750E+03  .663534E-04  .460965E-04 -.171521E-03
  .324800E+03  .656249E-04  .455477E-04 -.171504E-03
  .324850E+03  .649027E-04  .450056E-04 -.171470E-03
  .324900E+03  .641871E-04  .444704E-04 -.171417E-03
  .324950E+03  .634789E-04  .439424E-04 -.171348E-03
  .325000E+03  .627785E-04  .434220E-04 -.171262E-03
  .325050E+03  .620865E-04  .429093E-04 -.171159E-03
  .325100E+03  .614035E-04  .424046E-04 -.171040E-03
  .325150E+03  .607300E-04  .419083E-04 -.170906E-03
  .325200E+03  .600665E-04  .414205E-04 -.170756E-03
  .325250E+03  .594136E-04  .409415E-04 -.170592E-03
  .325300E+03  .587718E-04  .404715E-04 -.170413E-03
  .325350E+03  .581415E-04  .400108E-04 -.170220E-03
  .325400E+03  .575233E-04  .395596E-04 -.170014E-03
  .325450E+03  .569176E-04  .391182E-04 -.169794E-03
  .325500E+03  .563250E-04  .386866E-04 -.169562E-03
  .325550E+03  .557459E-04  .382651E-04 -.169318E-03
  .325600E+03  .551807E-04  .378540E-04 -.169062E-03
  .325650E+03  .546300E-04  .374533E-04 -.168794E-03
  .325700E+03  .540941E-04  .370633E-04 -.168516E-03
  .325750E+03  .535735E-04  .366840E-04 -.168227E-03
  .325800E+03  .530685E-04  .363158E-04 -.167928E-03
  .325850E+03  .525797E-04  .359586E-04 -.167620E-03
  .325900E+03  .521073E-04  .356127E-04 -.167303E-03
  .325950E+03  .516518E-04  .352782E-04 -.166977E-03
  .326000E+03  .512134E-04  .349551E-04 -.166643E-03
  .326050E+03  .507926E-04  .346436E-04 -.166301E-03
  .326100E+03  .503898E-04  .343437E-04 -.165953E-03
  .326150E+03  .500051E-04  .340556E-04 -.165597E-03
  .326200E+03  .496389E-04  .337793E-04 -.165235E-03
  .326250E+03  .492916E-04  .335149E-04 -.164868E-03
  .326300E+03  .489633E-04  .332624E-04 -.164495E-03
  .326350E+03  .486544E-04  .330219E-04 -.164117E-03
  .326400E+03  .483651E-04  .327933E-04 -.163735E-03
  .326450E+03  .480956E-04  .325768E-04 -.163349E-03
  .326500E+03  .478461E-04  .323722E-04 -.162959E-03
  .326550E+03  .476169E-04  .321797E-04 -.162567E-03
  .326600E+03  .474082E-04  .319991E-04 -.162171E-03
  .326650E+03  .472200E-04  .318305E-04 -.161774E-03
  .326700E+03  .470526E-04  .316739E-04 -.161374E-03
  .326750E+03  .469061E-04  .315290E-04 -.160973E-03
  .326800E+03  .467806E-04  .313960E-04 -.160572E-03
  .326850E+03  .466763E-04  .312748E-04 -.160169E-03
  .326900E+03  .465931E-04  .311651E-04 -.159767E-03
  .326950E+03  .465313E-04  .310671E-04 -.159364E-03
  .327000E+03  .464908E-04  .309804E-04 -.158963E-03
  .327050E+03  .464716E-04  .309051E-04 -.158562E-03
  .327100E+03  .464739E-04  .308410E-04 -.158163E-03
  .327150E+03  .464975E-04  .307879E-04 -.157765E-03
  .327200E+03  .465425E-04  .307458E-04 -.157370E-03
  .327250E+03  .466089E-04  .307143E-04 -.156977E-03
  .327300E+03  .466966E-04  .306934E-04 -.156587E-03
  .327350E+03  .468055E-04  .306829E-04 -.156200E-03
  .327400E+03  .469356E-04  .306826E-04 -.155817E-03
  .327450E+03  .470868E-04  .306923E-04 -.155437E-03
  .327500E+03  .472589E-04  .307117E-04 -.155061E-03
  .327550E+03  .474518E-04  .307406E-04 -.154690E-03
  .327600E+03  .476654E-04  .307788E-04 -.154323E-03
  .327650E+03  .478994E-04  .308261E-04 -.153961E-03
  .327700E+03  .481538E-04  .308821E-04 -.153605E-03
  .327750E+03  .484283E-04  .309466E-04 -.153254E-03
  .327800E+03  .487227E-04  .310193E-04 -.152908E-03
  .327850E+03  .490367E-04  .311000E-04 -.152569E-03
  .327900E+03  .493701E-04  .311883E-04 -.152235E-03
  .327950E+03  .497227E-04  .312839E-04 -.151908E-03
  .328000E+03  .500941E-04  .313865E-04 -.151588E-03
  .328050E+03  .504841E-04  .314959E-04 -.151274E-03
  .328100E+03  .508924E-04  .316115E-04 -.150967E-03
  .328150E+03  .513185E-04  .317331E-04 -.150668E-03
  .328200E+03  .517622E-04  .318604E-04 -.150375E-03
  .328250E+03  .522231E-04  .319930E-04 -.150090E-03
  .328300E+03  .527008E-04  .321305E-04 -.149812E-03
  .328350E+03  .531950E-04  .322725E-04 -.149542E-03
  .328400E+03  .537051E-04  .324186E-04 -.149280E-03
  .328450E+03  .542309E-04  .325685E-04 -.149026E-03
  .328500E+03  .547719E-04  .327218E-04 -.148779E-03
  .328550E+03  .553276E-04  .328780E-04 -.148541E-03
  .328600E+03  .558976E-04  .330367E-04 -.148310E-03
  .328650E+03  .564813E-04  .331976E-04 -.148088E-03
  .328700E+03  .570783E-04  .333601E-04 -.147874E-03
  .328750E+03  .576882E-04  .335239E-04 -.147668E-03
  .328800E+03  .583103E-04  .336885E-04 -.147471E-03
  .328850E+03  .589442E-04  .338535E-04 -.147282E-03
  .328900E+03  .595893E-04  .340184E-04 -.147101E-03
  .328950E+03  .602452E-04  .341828E-04 -.146928E-03
  .329000E+03  .609111E-04  .343462E-04 -.146764E-03
  .329050E+03  .615866E-04  .345082E-04 -.146607E-03
  .329100E+03  .622711E-04  .346682E-04 -.146459E-03
  .329150E+03  .629639E-04  .348259E-04 -.146319E-03
  .329200E+03  .636646E-04  .349807E-04 -.146187E-03
  .329250E+03  .643724E-04  .351321E-04 -.146064E-03
  .329300E+03  .650868E-04  .352797E-04 -.145948E-03
  .329350E+03  .658072E-04  .354231E-04 -.145840E-03
  .329400E+03  .665329E-04  .355616E-04 -.145739E-03
  .329450E+03  .672633E-04  .356948E-04 -.145647E-03
  .329500E+03  .679977E-04  .358223E-04 -.145561E-03
  .329550E+03  .687355E-04  .359435E-04 -.145484E-03
  .329600E+03  .694760E-04  .360579E-04 -.145413E-03
  .329650E+03  .702186E-04  .361651E-04 -.145350E-03
  .329700E+03  .709626E-04  .362645E-04 -.145293E-03
  .329750E+03  .717073E-04  .363556E-04 -.145244E-03
  .329800E+03  .724521E-04  .364380E-04 -.145201E-03
  .329850E+03  .731963E-04  .365112E-04 -.145165E-03
  .329900E+03  .739391E-04  .365746E-04 -.145134E-03
  .329950E+03  .746800E-04  .366277E-04 -.145111E-03
  .330000E+03  .754182E-04  .366701E-04 -.145092E-03
  .330050E+03  .761531E-04  .367013E-04 -.145080E-03
  .330100E+03  .768839E-04  .367207E-04 -.145073E-03
  .330150E+03  .776099E-04  .367279E-04 -.145072E-03
  .330200E+03  .783305E-04  .367224E-04 -.145075E-03
  .330250E+03  .790450E-04  .367038E-04 -.145083E-03
  .330300E+03  .797527E-04  .366714E-04 -.145096E-03
  .330350E+03  .804529E-04  .366250E-04 -.145113E-03
  .330400E+03  .811448E-04  .365639E-04 -.145134E-03
  .330450E+03  .818280E-04  .364877E-04 -.145159E-03
  .330500E+03  .825015E-04  .363960E-04 -.145188E-03
  .330550E+03  .831648E-04  .362883E-04 -.145219E-03
  .330600E+03  .838172E-04  .361642E-04 -.145254E-03
  .330650E+03  .844580E-04  .360231E-04 -.145292E-03
  .330700E+03  .850866E-04  .358648E-04 -.145331E-03
  .330750E+03  .857022E-04  .356888E-04 -.145373E-03
  .330800E+03  .863043E-04  .354945E-04 -.145417E-03
  .330850E+03  .868921E-04  .352818E-04 -.145462E-03
  .330900E+03  .874651E-04  .350500E-04 -.145508E-03
  .330950E+03  .880226E-04  .347989E-04 -.145555E-03
  .331000E+03  .885639E-04  .345281E-04 -.145603E-03
  .331050E+03  .890885E-04  .342372E-04 -.145651E-03
  .331100E+03  .895957E-04  .339259E-04 -.145699E-03
  .331150E+03  .900849E-04  .335938E-04 -.145746E-03
  .331200E+03  .905555E-04  .332405E-04 -.145793E-03
  .331250E+03  .910069E-04  .328658E-04 -.145838E-03
  .331300E+03  .914386E-04  .324694E-04 -.145882E-03
  .331350E+03  .918500E-04  .320509E-04 -.145924E-03
  .331400E+03  .922405E-04  .316101E-04 -.145964E-03
  .331450E+03  .926096E-04  .311467E-04 -.146002E-03
  .331500E+03  .929568E-04  .306605E-04 -.146036E-03
  .331550E+03  .932815E-04  .301512E-04 -.146068E-03
  .331600E+03  .935831E-04  .296187E-04 -.146095E-03
  .331650E+03  .938613E-04  .290627E-04 -.146119E-03
  .331700E+03  .941156E-04  .284830E-04 -.146139E-03
  .331750E+03  .943454E-04  .278795E-04 -.146154E-03
  .331800E+03  .945503E-04  .272520E-04 -.146165E-03
  .331850E+03  .947298E-04  .266005E-04 -.146170E-03
  .331900E+03  .948836E-04  .259246E-04 -.146169E-03
  .331950E+03  .950112E-04  .252245E-04 -.146162E-03
  .332000E+03  .951123E-04  .245000E-04 -.146150E-03
  .332050E+03  .951863E-04  .237510E-04 -.146130E-03
  .332100E+03  .952331E-04  .229775E-04 -.146104E-03
  .332150E+03  .952521E-04  .221795E-04 -.146070E-03
  .332200E+03  .952431E-04  .213570E-04 -.146029E-03
  .332250E+03  .952058E-04  .205099E-04 -.145980E-03
  .332300E+03  .951397E-04  .196384E-04 -.145923E-03
  .332350E+03  .950448E-04  .187425E-04 -.145857E-03
  .332400E+03  .949206E-04  .178223E-04 -.145783E-03
  .332450E+03  .947670E-04  .168778E-04 -.145699E-03
  .332500E+03  .945836E-04  .159093E-04 -.145606E-03
  .332550E+03  .943703E-04  .149167E-04 -.145504E-03
  .332600E+03  .941269E-04  .139003E-04 -.145391E-03
  .332650E+03  .938532E-04  .128604E-04 -.145269E-03
  .332700E+03  .935489E-04  .117969E-04 -.145136E-03
  .332750E+03  .932140E-04  .107103E-04 -.144992E-03
  .332800E+03  .928483E-04  .960076E-05 -.144838E-03
  .332850E+03  .924517E-04  .846848E-05 -.144673E-03
  .332900E+03  .920241E-04  .731380E-05 -.144496E-03
  .332950E+03  .915654E-04  .613701E-05 -.144308E-03
  .333000E+03  .910756E-04  .493844E-05 -.144108E-03
  .333050E+03  .905545E-04  .371844E-05 -.143897E-03
  .333100E+03  .900023E-04  .247738E-05 -.143674E-03
  .333150E+03  .894188E-04  .121563E-05 -.143438E-03
  .333200E+03  .888040E-04 -.663847E-07 -.143190E-03
  .333250E+03  .881581E-04 -.136825E-05 -.142930E-03
  .333300E+03  .874809E-04 -.268951E-05 -.142658E-03
  .333350E+03  .867727E-04 -.402972E-05 -.142373E-03
  .333400E+03  .860334E-04 -.538838E-05 -.142075E-03
  .333450E+03  .852632E-04 -.676499E-05 -.141765E-03
  .333500E+03  .844621E-04 -.815903E-05 -.141442E-03
  .333550E+03  .836304E-04 -.956998E-05 -.141106E-03
  .333600E+03  .827680E-04 -.109973E-04 -.140757E-03
  .333650E+03  .818753E-04 -.124403E-04 -.140395E-03
  .333700E+03  .809523E-04 -.138986E-04 -.140021E-03
  .333750E+03  .799993E-04 -.153714E-04 -.139633E-03
  .333800E+03  .790164E-04 -.168582E-04 -.139233E-03
  .333850E+03  .780039E-04 -.183584E-04 -.138820E-03
  .333900E+03  .769621E-04 -.198712E-04 -.138395E-03
  .333950E+03  .758912E-04 -.213961E-04 -.137957E-03
  .334000E+03  .747914E-04 -.229323E-04 -.137506E-03
  .334050E+03  .736631E-04 -.244792E-04 -.137043E-03
  .334100E+03  .725066E-04 -.260361E-04 -.136568E-03
  .334150E+03  .713221E-04 -.276022E-04 -.136080E-03
  .334200E+03  .701100E-04 -.291769E-04 -.135581E-03
  .334250E+03  .688707E-04 -.307595E-04 -.135069E-03
  .334300E+03  .676045E-04 -.323492E-04 -.134546E-03
  .334350E+03  .663118E-04 -.339452E-04 -.134012E-03
  .334400E+03  .649930E-04 -.355468E-04 -.133466E-03
  .334450E+03  .636485E-04 -.371533E-04 -.132909E-03
  .334500E+03  .622786E-04 -.387639E-04 -.132341E-03
  .334550E+03  .608840E-04 -.403778E-04 -.131763E-03
  .334600E+03  .594649E-04 -.419942E-04 -.131174E-03
  .334650E+03  .580219E-04 -.436125E-04 -.130575E-03
  .334700E+03  .565553E-04 -.452317E-04 -.129967E-03
  .334750E+03  .550658E-04 -.468512E-04 -.129349E-03
  .334800E+03  .535538E-04 -.484701E-04 -.128722E-03
  .334850E+03  .520197E-04 -.500877E-04 -.128086E-03
  .334900E+03  .504642E-04 -.517032E-04 -.127442E-03
  .334950E+03  .488878E-04 -.533158E-04 -.126790E-03
  .335000E+03  .472909E-04 -.549248E-04 -.126129E-03
  .335050E+03  .456741E-04 -.565293E-04 -.125462E-03
  .335100E+03  .440381E-04 -.581287E-04 -.124787E-03
  .335150E+03  .423833E-04 -.597220E-04 -.124106E-03
  .335200E+03  .407104E-04 -.613087E-04 -.123418E-03
  .335250E+03  .390199E-04 -.628878E-04 -.122725E-03
  .335300E+03  .373125E-04 -.644588E-04 -.122026E-03
