  .288450E+03  .430886E-04  .170903E-03  .400850E-03
  .288500E+03  .420286E-04  .172203E-03  .400069E-03
  .288550E+03  .409688E-04  .173472E-03  .399262E-03
  .288600E+03  .399094E-04  .174708E-03  .398432E-03
  .288650E+03  .388506E-04  .175913E-03  .397578E-03
  .288700E+03  .377925E-04  .177086E-03  .396702E-03
  .288750E+03  .367351E-04  .178226E-03  .395805E-03
  .288800E+03  .356786E-04  .179334E-03  .394886E-03
  .288850E+03  .346230E-04  .180410E-03  .393947E-03
  .288900E+03  .335685E-04  .181454E-03  .392989E-03
  .288950E+03  .325151E-04  .182465E-03  .392012E-03
  .289000E+03  .314630E-04  .183444E-03  .391016E-03
  .289050E+03  .304123E-04  .184391E-03  .390004E-03
  .289100E+03  .293629E-04  .185306E-03  .388975E-03
  .289150E+03  .283151E-04  .186188E-03  .387930E-03
  .289200E+03  .272690E-04  .187039E-03  .386869E-03
  .289250E+03  .262245E-04  .187857E-03  .385795E-03
  .289300E+03  .251818E-04  .188644E-03  .384706E-03
  .289350E+03  .241409E-04  .189399E-03  .383605E-03
  .289400E+03  .231020E-04  .190123E-03  .382492E-03
  .289450E+03  .220652E-04  .190816E-03  .381367E-03
  .289500E+03  .210304E-04  .191478E-03  .380231E-03
  .289550E+03  .199979E-04  .192109E-03  .379085E-03
  .289600E+03  .189677E-04  .192709E-03  .377929E-03
  .289650E+03  .179398E-04  .193280E-03  .376765E-03
  .289700E+03  .169143E-04  .193820E-03  .375593E-03
  .289750E+03  .158914E-04  .194331E-03  .374413E-03
  .289800E+03  .148710E-04  .194812E-03  .373226E-03
  .289850E+03  .138534E-04  .195265E-03  .372034E-03
  .289900E+03  .128385E-04  .195689E-03  .370836E-03
  .289950E+03  .118265E-04  .196085E-03  .369633E-03
  .290000E+03  .108174E-04  .196453E-03  .368426E-03
  .290050E+03  .981136E-05  .196793E-03  .367215E-03
  .290100E+03  .880842E-05  .197107E-03  .366002E-03
  .290150E+03  .780868E-05  .197394E-03  .364786E-03
  .290200E+03  .681223E-05  .197655E-03  .363568E-03
  .290250E+03  .581917E-05  .197890E-03  .362349E-03
  .290300E+03  .482959E-05  .198100E-03  .361129E-03
  .290350E+03  .384358E-05  .198285E-03  .359909E-03
  .290400E+03  .286125E-05  .198446E-03  .358689E-03
  .290450E+03  .188271E-05  .198583E-03  .357471E-03
  .290500E+03  .908042E-06  .198697E-03  .356253E-03
  .290550E+03 -.626307E-07  .198789E-03  .355038E-03
  .290600E+03 -.102920E-05  .198858E-03  .353825E-03
  .290650E+03 -.199155E-05  .198905E-03  .352614E-03
  .290700E+03 -.294957E-05  .198932E-03  .351407E-03
  .290750E+03 -.390313E-05  .198938E-03  .350204E-03
  .290800E+03 -.485210E-05  .198924E-03  .349004E-03
  .290850E+03 -.579637E-05  .198890E-03  .347809E-03
  .290900E+03 -.673579E-05  .198838E-03  .346619E-03
  .290950E+03 -.767022E-05  .198767E-03  .345434E-03
  .291000E+03 -.859954E-05  .198679E-03  .344254E-03
  .291050E+03 -.952358E-05  .198574E-03  .343080E-03
  .291100E+03 -.104422E-04  .198452E-03  .341913E-03
  .291150E+03 -.113552E-04  .198315E-03  .340751E-03
  .291200E+03 -.122625E-04  .198162E-03  .339597E-03
  .291250E+03 -.131639E-04  .197995E-03  .338449E-03
  .291300E+03 -.140593E-04  .197813E-03  .337309E-03
  .291350E+03 -.149483E-04  .197618E-03  .336176E-03
  .291400E+03 -.158310E-04  .197410E-03  .335051E-03
  .291450E+03 -.167070E-04  .197191E-03  .333933E-03
  .291500E+03 -.175762E-04  .196959E-03  .332823E-03
  .291550E+03 -.184384E-04  .196717E-03  .331722E-03
  .291600E+03 -.192934E-04  .196464E-03  .330629E-03
  .291650E+03 -.201410E-04  .196201E-03  .329544E-03
  .291700E+03 -.209810E-04  .195930E-03  .328468E-03
  .291750E+03 -.218131E-04  .195650E-03  .327400E-03
  .291800E+03 -.226371E-04  .195362E-03  .326341E-03
  .291850E+03 -.234528E-04  .195066E-03  .325290E-03
  .291900E+03 -.242600E-04  .194764E-03  .324248E-03
  .291950E+03 -.250584E-04  .194457E-03  .323215E-03
  .292000E+03 -.258477E-04  .194143E-03  .322191E-03
  .292050E+03 -.266278E-04  .193825E-03  .321176E-03
  .292100E+03 -.273983E-04  .193502E-03  .320169E-03
  .292150E+03 -.281591E-04  .193176E-03  .319171E-03
  .292200E+03 -.289097E-04  .192847E-03  .318181E-03
  .292250E+03 -.296501E-04  .192515E-03  .317200E-03
  .292300E+03 -.303797E-04  .192182E-03  .316227E-03
  .292350E+03 -.310985E-04  .191847E-03  .315263E-03
  .292400E+03 -.318061E-04  .191511E-03  .314306E-03
  .292450E+03 -.325022E-04  .191175E-03  .313358E-03
  .292500E+03 -.331865E-04  .190839E-03  .312418E-03
  .292550E+03 -.338586E-04  .190504E-03  .311485E-03
  .292600E+03 -.345184E-04  .190171E-03  .310560E-03
  .292650E+03 -.351655E-04  .189840E-03  .309643E-03
  .292700E+03 -.357995E-04  .189511E-03  .308732E-03
  .292750E+03 -.364201E-04  .189185E-03  .307829E-03
  .292800E+03 -.370271E-04  .188862E-03  .306932E-03
  .292850E+03 -.376200E-04  .188544E-03  .306042E-03
  .292900E+03 -.381986E-04  .188230E-03  .305158E-03
  .292950E+03 -.387625E-04  .187921E-03  .304280E-03
  .293000E+03 -.393114E-04  .187618E-03  .303407E-03
  .293050E+03 -.398449E-04  .187320E-03  .302541E-03
  .293100E+03 -.403627E-04  .187029E-03  .301679E-03
  .293150E+03 -.408644E-04  .186745E-03  .300822E-03
  .293200E+03 -.413497E-04  .186468E-03  .299970E-03
  .293250E+03 -.418182E-04  .186198E-03  .299122E-03
  .293300E+03 -.422697E-04  .185937E-03  .298278E-03
  .293350E+03 -.427037E-04  .185684E-03  .297438E-03
  .293400E+03 -.431198E-04  .185440E-03  .296601E-03
  .293450E+03 -.435178E-04  .185206E-03  .295767E-03
  .293500E+03 -.438972E-04  .184981E-03  .294936E-03
  .293550E+03 -.442578E-04  .184767E-03  .294107E-03
  .293600E+03 -.445991E-04  .184562E-03  .293280E-03
  .293650E+03 -.449208E-04  .184369E-03  .292455E-03
  .293700E+03 -.452226E-04  .184187E-03  .291631E-03
  .293750E+03 -.455041E-04  .184016E-03  .290808E-03
  .293800E+03 -.457650E-04  .183856E-03  .289985E-03
  .293850E+03 -.460049E-04  .183709E-03  .289163E-03
  .293900E+03 -.462235E-04  .183575E-03  .288340E-03
  .293950E+03 -.464205E-04  .183452E-03  .287517E-03
  .294000E+03 -.465954E-04  .183343E-03  .286693E-03
  .294050E+03 -.467481E-04  .183247E-03  .285868E-03
  .294100E+03 -.468782E-04  .183164E-03  .285041E-03
  .294150E+03 -.469853E-04  .183095E-03  .284212E-03
  .294200E+03 -.470691E-04  .183040E-03  .283381E-03
  .294250E+03 -.471294E-04  .182999E-03  .282547E-03
  .294300E+03 -.471658E-04  .182972E-03  .281710E-03
  .294350E+03 -.471781E-04  .182959E-03  .280869E-03
  .294400E+03 -.471659E-04  .182961E-03  .280025E-03
  .294450E+03 -.471290E-04  .182978E-03  .279177E-03
  .294500E+03 -.470671E-04  .183010E-03  .278324E-03
  .294550E+03 -.469799E-04  .183057E-03  .277466E-03
  .294600E+03 -.468673E-04  .183119E-03  .276603E-03
  .294650E+03 -.467289E-04  .183197E-03  .275735E-03
  .294700E+03 -.465645E-04  .183290E-03  .274860E-03
  .294750E+03 -.463739E-04  .183398E-03  .273980E-03
  .294800E+03 -.461568E-04  .183522E-03  .273093E-03
  .294850E+03 -.459131E-04  .183662E-03  .272199E-03
  .294900E+03 -.456426E-04  .183818E-03  .271298E-03
  .294950E+03 -.453450E-04  .183989E-03  .270389E-03
  .295000E+03 -.450202E-04  .184176E-03  .269473E-03
  .295050E+03 -.446681E-04  .184379E-03  .268549E-03
  .295100E+03 -.442884E-04  .184599E-03  .267616E-03
  .295150E+03 -.438811E-04  .184834E-03  .266675E-03
  .295200E+03 -.434461E-04  .185085E-03  .265725E-03
  .295250E+03 -.429831E-04  .185351E-03  .264765E-03
  .295300E+03 -.424921E-04  .185634E-03  .263796E-03
  .295350E+03 -.419731E-04  .185933E-03  .262818E-03
  .295400E+03 -.414258E-04  .186247E-03  .261829E-03
  .295450E+03 -.408504E-04  .186578E-03  .260831E-03
  .295500E+03 -.402467E-04  .186924E-03  .259822E-03
  .295550E+03 -.396147E-04  .187285E-03  .258802E-03
  .295600E+03 -.389544E-04  .187663E-03  .257772E-03
  .295650E+03 -.382658E-04  .188055E-03  .256730E-03
  .295700E+03 -.375488E-04  .188463E-03  .255677E-03
  .295750E+03 -.368036E-04  .188887E-03  .254613E-03
  .295800E+03 -.360302E-04  .189325E-03  .253538E-03
  .295850E+03 -.352285E-04  .189779E-03  .252450E-03
  .295900E+03 -.343988E-04  .190247E-03  .251351E-03
  .295950E+03 -.335411E-04  .190730E-03  .250240E-03
  .296000E+03 -.326554E-04  .191228E-03  .249117E-03
  .296050E+03 -.317419E-04  .191740E-03  .247981E-03
  .296100E+03 -.308008E-04  .192266E-03  .246833E-03
  .296150E+03 -.298322E-04  .192807E-03  .245672E-03
  .296200E+03 -.288362E-04  .193361E-03  .244499E-03
  .296250E+03 -.278131E-04  .193929E-03  .243314E-03
  .296300E+03 -.267630E-04  .194510E-03  .242115E-03
  .296350E+03 -.256862E-04  .195104E-03  .240904E-03
  .296400E+03 -.245829E-04  .195712E-03  .239680E-03
  .296450E+03 -.234533E-04  .196332E-03  .238444E-03
  .296500E+03 -.222978E-04  .196964E-03  .237194E-03
  .296550E+03 -.211165E-04  .197609E-03  .235931E-03
  .296600E+03 -.199098E-04  .198266E-03  .234656E-03
  .296650E+03 -.186781E-04  .198934E-03  .233368E-03
  .296700E+03 -.174215E-04  .199614E-03  .232067E-03
  .296750E+03 -.161405E-04  .200305E-03  .230753E-03
  .296800E+03 -.148355E-04  .201007E-03  .229426E-03
  .296850E+03 -.135067E-04  .201719E-03  .228087E-03
  .296900E+03 -.121547E-04  .202441E-03  .226734E-03
  .296950E+03 -.107797E-04  .203173E-03  .225370E-03
  .297000E+03 -.938229E-05  .203915E-03  .223992E-03
  .297050E+03 -.796281E-05  .204666E-03  .222603E-03
  .297100E+03 -.652172E-05  .205425E-03  .221201E-03
  .297150E+03 -.505950E-05  .206193E-03  .219786E-03
  .297200E+03 -.357660E-05  .206969E-03  .218360E-03
  .297250E+03 -.207352E-05  .207752E-03  .216921E-03
  .297300E+03 -.550763E-06  .208543E-03  .215471E-03
  .297350E+03  .991168E-06  .209341E-03  .214009E-03
  .297400E+03  .255175E-05  .210145E-03  .212536E-03
  .297450E+03  .413044E-05  .210956E-03  .211051E-03
  .297500E+03  .572670E-05  .211772E-03  .209554E-03
  .297550E+03  .733997E-05  .212593E-03  .208047E-03
  .297600E+03  .896968E-05  .213419E-03  .206529E-03
  .297650E+03  .106153E-04  .214250E-03  .205001E-03
  .297700E+03  .122761E-04  .215084E-03  .203462E-03
  .297750E+03  .139517E-04  .215922E-03  .201913E-03
  .297800E+03  .156413E-04  .216763E-03  .200354E-03
  .297850E+03  .173445E-04  .217607E-03  .198785E-03
  .297900E+03  .190604E-04  .218452E-03  .197206E-03
  .297950E+03  .207887E-04  .219300E-03  .195619E-03
  .298000E+03  .225285E-04  .220149E-03  .194023E-03
  .298050E+03  .242793E-04  .220998E-03  .192418E-03
  .298100E+03  .260405E-04  .221848E-03  .190804E-03
  .298150E+03  .278113E-04  .222697E-03  .189183E-03
  .298200E+03  .295912E-04  .223546E-03  .187553E-03
  .298250E+03  .313795E-04  .224394E-03  .185917E-03
  .298300E+03  .331755E-04  .225240E-03  .184273E-03
  .298350E+03  .349786E-04  .226084E-03  .182622E-03
  .298400E+03  .367881E-04  .226926E-03  .180965E-03
  .298450E+03  .386034E-04  .227764E-03  .179301E-03
  .298500E+03  .404238E-04  .228599E-03  .177632E-03
  .298550E+03  .422486E-04  .229430E-03  .175958E-03
  .298600E+03  .440772E-04  .230257E-03  .174278E-03
  .298650E+03  .459089E-04  .231078E-03  .172593E-03
  .298700E+03  .477431E-04  .231894E-03  .170904E-03
  .298750E+03  .495790E-04  .232704E-03  .169212E-03
  .298800E+03  .514162E-04  .233508E-03  .167515E-03
  .298850E+03  .532538E-04  .234305E-03  .165816E-03
  .298900E+03  .550912E-04  .235095E-03  .164113E-03
  .298950E+03  .569279E-04  .235877E-03  .162408E-03
  .299000E+03  .587631E-04  .236650E-03  .160701E-03
  .299050E+03  .605963E-04  .237415E-03  .158993E-03
  .299100E+03  .624267E-04  .238171E-03  .157283E-03
  .299150E+03  .642538E-04  .238918E-03  .155573E-03
  .299200E+03  .660769E-04  .239654E-03  .153863E-03
  .299250E+03  .678954E-04  .240380E-03  .152152E-03
  .299300E+03  .697088E-04  .241095E-03  .150442E-03
  .299350E+03  .715164E-04  .241799E-03  .148733E-03
  .299400E+03  .733176E-04  .242491E-03  .147025E-03
  .299450E+03  .751118E-04  .243171E-03  .145320E-03
  .299500E+03  .768985E-04  .243839E-03  .143616E-03
  .299550E+03  .786771E-04  .244494E-03  .141916E-03
  .299600E+03  .804470E-04  .245136E-03  .140219E-03
  .299650E+03  .822076E-04  .245764E-03  .138525E-03
  .299700E+03  .839585E-04  .246379E-03  .136835E-03
  .299750E+03  .856991E-04  .246979E-03  .135150E-03
  .299800E+03  .874289E-04  .247565E-03  .133470E-03
  .299850E+03  .891474E-04  .248135E-03  .131796E-03
  .299900E+03  .908540E-04  .248691E-03  .130128E-03
  .299950E+03  .925482E-04  .249231E-03  .128466E-03
  .300000E+03  .942297E-04  .249756E-03  .126811E-03
  .300050E+03  .958979E-04  .250265E-03  .125163E-03
  .300100E+03  .975523E-04  .250757E-03  .123523E-03
  .300150E+03  .991926E-04  .251233E-03  .121891E-03
  .300200E+03  .100818E-03  .251692E-03  .120269E-03
  .300250E+03  .102429E-03  .252134E-03  .118655E-03
  .300300E+03  .104024E-03  .252559E-03  .117051E-03
  .300350E+03  .105603E-03  .252967E-03  .115457E-03
  .300400E+03  .107166E-03  .253357E-03  .113874E-03
  .300450E+03  .108713E-03  .253730E-03  .112302E-03
  .300500E+03  .110242E-03  .254085E-03  .110741E-03
  .300550E+03  .111755E-03  .254422E-03  .109193E-03
  .300600E+03  .113249E-03  .254740E-03  .107656E-03
  .300650E+03  .114726E-03  .255041E-03  .106133E-03
  .300700E+03  .116184E-03  .255324E-03  .104623E-03
  .300750E+03  .117624E-03  .255588E-03  .103126E-03
  .300800E+03  .119045E-03  .255834E-03  .101644E-03
  .300850E+03  .120447E-03  .256061E-03  .100177E-03
  .300900E+03  .121829E-03  .256270E-03  .987245E-04
  .300950E+03  .123192E-03  .256461E-03  .972876E-04
  .301000E+03  .124535E-03  .256633E-03  .958666E-04
  .301050E+03  .125858E-03  .256786E-03  .944620E-04
  .301100E+03  .127160E-03  .256922E-03  .930741E-04
  .301150E+03  .128443E-03  .257039E-03  .917034E-04
  .301200E+03  .129704E-03  .257137E-03  .903503E-04
  .301250E+03  .130945E-03  .257218E-03  .890152E-04
  .301300E+03  .132165E-03  .257280E-03  .876985E-04
  .301350E+03  .133364E-03  .257324E-03  .864005E-04
  .301400E+03  .134541E-03  .257351E-03  .851217E-04
  .301450E+03  .135697E-03  .257360E-03  .838625E-04
  .301500E+03  .136832E-03  .257351E-03  .826231E-04
  .301550E+03  .137946E-03  .257324E-03  .814040E-04
  .301600E+03  .139038E-03  .257280E-03  .802055E-04
  .301650E+03  .140108E-03  .257220E-03  .790280E-04
  .301700E+03  .141157E-03  .257142E-03  .778718E-04
  .301750E+03  .142184E-03  .257048E-03  .767373E-04
  .301800E+03  .143189E-03  .256937E-03  .756247E-04
  .301850E+03  .144172E-03  .256810E-03  .745344E-04
  .301900E+03  .145134E-03  .256667E-03  .734667E-04
  .301950E+03  .146075E-03  .256508E-03  .724219E-04
  .302000E+03  .146993E-03  .256334E-03  .714003E-04
  .302050E+03  .147890E-03  .256144E-03  .704021E-04
  .302100E+03  .148766E-03  .255940E-03  .694277E-04
  .302150E+03  .149620E-03  .255722E-03  .684772E-04
  .302200E+03  .150453E-03  .255489E-03  .675510E-04
  .302250E+03  .151264E-03  .255242E-03  .666492E-04
  .302300E+03  .152055E-03  .254982E-03  .657721E-04
  .302350E+03  .152824E-03  .254708E-03  .649200E-04
  .302400E+03  .153572E-03  .254422E-03  .640930E-04
  .302450E+03  .154300E-03  .254123E-03  .632912E-04
  .302500E+03  .155007E-03  .253812E-03  .625150E-04
  .302550E+03  .155694E-03  .253489E-03  .617644E-04
  .302600E+03  .156360E-03  .253155E-03  .610396E-04
  .302650E+03  .157006E-03  .252810E-03  .603408E-04
  .302700E+03  .157632E-03  .252454E-03  .596680E-04
  .302750E+03  .158238E-03  .252088E-03  .590215E-04
  .302800E+03  .158825E-03  .251713E-03  .584013E-04
  .302850E+03  .159393E-03  .251328E-03  .578074E-04
  .302900E+03  .159941E-03  .250934E-03  .572400E-04
  .302950E+03  .160470E-03  .250532E-03  .566992E-04
  .303000E+03  .160981E-03  .250122E-03  .561849E-04
  .303050E+03  .161473E-03  .249704E-03  .556973E-04
  .303100E+03  .161947E-03  .249279E-03  .552362E-04
  .303150E+03  .162404E-03  .248848E-03  .548019E-04
  .303200E+03  .162842E-03  .248410E-03  .543941E-04
  .303250E+03  .163263E-03  .247966E-03  .540130E-04
  .303300E+03  .163667E-03  .247517E-03  .536585E-04
  .303350E+03  .164053E-03  .247063E-03  .533304E-04
  .303400E+03  .164423E-03  .246604E-03  .530289E-04
  .303450E+03  .164777E-03  .246141E-03  .527537E-04
  .303500E+03  .165115E-03  .245675E-03  .525047E-04
  .303550E+03  .165436E-03  .245206E-03  .522820E-04
  .303600E+03  .165742E-03  .244734E-03  .520852E-04
  .303650E+03  .166033E-03  .244259E-03  .519144E-04
  .303700E+03  .166308E-03  .243783E-03  .517693E-04
  .303750E+03  .166569E-03  .243306E-03  .516498E-04
  .303800E+03  .166816E-03  .242828E-03  .515556E-04
  .303850E+03  .167048E-03  .242349E-03  .514867E-04
  .303900E+03  .167266E-03  .241870E-03  .514426E-04
  .303950E+03  .167470E-03  .241391E-03  .514234E-04
  .304000E+03  .167661E-03  .240914E-03  .514285E-04
  .304050E+03  .167839E-03  .240437E-03  .514580E-04
  .304100E+03  .168004E-03  .239963E-03  .515113E-04
  .304150E+03  .168156E-03  .239490E-03  .515883E-04
  .304200E+03  .168296E-03  .239020E-03  .516887E-04
  .304250E+03  .168423E-03  .238553E-03  .518121E-04
  .304300E+03  .168539E-03  .238089E-03  .519582E-04
  .304350E+03  .168643E-03  .237629E-03  .521267E-04
  .304400E+03  .168736E-03  .237173E-03  .523172E-04
  .304450E+03  .168818E-03  .236721E-03  .525293E-04
  .304500E+03  .168888E-03  .236274E-03  .527626E-04
  .304550E+03  .168948E-03  .235832E-03  .530168E-04
  .304600E+03  .168998E-03  .235396E-03  .532915E-04
  .304650E+03  .169037E-03  .234966E-03  .535861E-04
  .304700E+03  .169066E-03  .234542E-03  .539003E-04
  .304750E+03  .169086E-03  .234125E-03  .542337E-04
  .304800E+03  .169095E-03  .233715E-03  .545857E-04
  .304850E+03  .169095E-03  .233311E-03  .549559E-04
  .304900E+03  .169086E-03  .232916E-03  .553439E-04
  .304950E+03  .169068E-03  .232528E-03  .557490E-04
  .305000E+03  .169041E-03  .232149E-03  .561709E-04
  .305050E+03  .169006E-03  .231777E-03  .566091E-04
  .305100E+03  .168961E-03  .231415E-03  .570629E-04
  .305150E+03  .168909E-03  .231061E-03  .575318E-04
  .305200E+03  .168848E-03  .230717E-03  .580155E-04
  .305250E+03  .168779E-03  .230383E-03  .585132E-04
  .305300E+03  .168702E-03  .230057E-03  .590244E-04
  .305350E+03  .168617E-03  .229742E-03  .595486E-04
  .305400E+03  .168525E-03  .229437E-03  .600851E-04
  .305450E+03  .168425E-03  .229143E-03  .606336E-04
  .305500E+03  .168317E-03  .228859E-03  .611932E-04
  .305550E+03  .168202E-03  .228586E-03  .617635E-04
  .305600E+03  .168080E-03  .228323E-03  .623439E-04
  .305650E+03  .167951E-03  .228072E-03  .629337E-04
  .305700E+03  .167815E-03  .227832E-03  .635323E-04
  .305750E+03  .167672E-03  .227603E-03  .641393E-04
  .305800E+03  .167522E-03  .227386E-03  .647538E-04
  .305850E+03  .167365E-03  .227180E-03  .653754E-04
  .305900E+03  .167202E-03  .226986E-03  .660034E-04
  .305950E+03  .167032E-03  .226804E-03  .666373E-04
  .306000E+03  .166855E-03  .226634E-03  .672762E-04
  .306050E+03  .166672E-03  .226476E-03  .679198E-04
  .306100E+03  .166482E-03  .226329E-03  .685672E-04
  .306150E+03  .166286E-03  .226195E-03  .692180E-04
  .306200E+03  .166083E-03  .226073E-03  .698715E-04
  .306250E+03  .165875E-03  .225963E-03  .705270E-04
  .306300E+03  .165659E-03  .225865E-03  .711840E-04
  .306350E+03  .165438E-03  .225780E-03  .718418E-04
  .306400E+03  .165210E-03  .225706E-03  .724998E-04
  .306450E+03  .164976E-03  .225645E-03  .731574E-04
  .306500E+03  .164735E-03  .225595E-03  .738140E-04
  .306550E+03  .164489E-03  .225558E-03  .744689E-04
  .306600E+03  .164236E-03  .225532E-03  .751216E-04
  .306650E+03  .163977E-03  .225518E-03  .757715E-04
  .306700E+03  .163711E-03  .225516E-03  .764179E-04
  .306750E+03  .163439E-03  .225526E-03  .770602E-04
  .306800E+03  .163161E-03  .225548E-03  .776979E-04
  .306850E+03  .162877E-03  .225580E-03  .783304E-04
  .306900E+03  .162586E-03  .225624E-03  .789572E-04
  .306950E+03  .162289E-03  .225680E-03  .795775E-04
  .307000E+03  .161985E-03  .225746E-03  .801909E-04
  .307050E+03  .161675E-03  .225823E-03  .807968E-04
  .307100E+03  .161359E-03  .225910E-03  .813947E-04
  .307150E+03  .161035E-03  .226008E-03  .819840E-04
  .307200E+03  .160706E-03  .226116E-03  .825641E-04
  .307250E+03  .160369E-03  .226235E-03  .831347E-04
  .307300E+03  .160026E-03  .226363E-03  .836950E-04
  .307350E+03  .159676E-03  .226500E-03  .842447E-04
  .307400E+03  .159320E-03  .226647E-03  .847832E-04
  .307450E+03  .158956E-03  .226803E-03  .853101E-04
  .307500E+03  .158586E-03  .226967E-03  .858248E-04
  .307550E+03  .158208E-03  .227140E-03  .863269E-04
  .307600E+03  .157824E-03  .227321E-03  .868159E-04
  .307650E+03  .157432E-03  .227509E-03  .872915E-04
  .307700E+03  .157033E-03  .227705E-03  .877531E-04
  .307750E+03  .156627E-03  .227908E-03  .882003E-04
  .307800E+03  .156213E-03  .228118E-03  .886328E-04
  .307850E+03  .155792E-03  .228335E-03  .890501E-04
  .307900E+03  .155364E-03  .228557E-03  .894518E-04
  .307950E+03  .154928E-03  .228785E-03  .898377E-04
  .308000E+03  .154484E-03  .229018E-03  .902072E-04
  .308050E+03  .154032E-03  .229256E-03  .905601E-04
  .308100E+03  .153573E-03  .229498E-03  .908960E-04
  .308150E+03  .153105E-03  .229745E-03  .912147E-04
  .308200E+03  .152630E-03  .229995E-03  .915158E-04
  .308250E+03  .152146E-03  .230248E-03  .917990E-04
  .308300E+03  .151655E-03  .230503E-03  .920641E-04
  .308350E+03  .151155E-03  .230761E-03  .923108E-04
  .308400E+03  .150646E-03  .231021E-03  .925389E-04
  .308450E+03  .150130E-03  .231281E-03  .927481E-04
  .308500E+03  .149604E-03  .231543E-03  .929382E-04
  .308550E+03  .149070E-03  .231805E-03  .931090E-04
  .308600E+03  .148528E-03  .232066E-03  .932604E-04
  .308650E+03  .147976E-03  .232327E-03  .933921E-04
  .308700E+03  .147416E-03  .232587E-03  .935041E-04
  .308750E+03  .146847E-03  .232845E-03  .935962E-04
  .308800E+03  .146268E-03  .233100E-03  .936683E-04
  .308850E+03  .145681E-03  .233353E-03  .937203E-04
  .308900E+03  .145084E-03  .233602E-03  .937521E-04
  .308950E+03  .144478E-03  .233848E-03  .937636E-04
  .309000E+03  .143863E-03  .234089E-03  .937548E-04
  .309050E+03  .143238E-03  .234325E-03  .937257E-04
  .309100E+03  .142604E-03  .234556E-03  .936763E-04
  .309150E+03  .141961E-03  .234781E-03  .936065E-04
  .309200E+03  .141307E-03  .234999E-03  .935164E-04
  .309250E+03  .140644E-03  .235210E-03  .934060E-04
  .309300E+03  .139972E-03  .235413E-03  .932753E-04
  .309350E+03  .139289E-03  .235608E-03  .931246E-04
  .309400E+03  .138597E-03  .235795E-03  .929537E-04
  .309450E+03  .137895E-03  .235972E-03  .927628E-04
  .309500E+03  .137183E-03  .236139E-03  .925521E-04
  .309550E+03  .136461E-03  .236296E-03  .923217E-04
  .309600E+03  .135729E-03  .236442E-03  .920717E-04
  .309650E+03  .134987E-03  .236576E-03  .918023E-04
  .309700E+03  .134235E-03  .236699E-03  .915137E-04
  .309750E+03  .133473E-03  .236809E-03  .912061E-04
  .309800E+03  .132701E-03  .236906E-03  .908797E-04
  .309850E+03  .131919E-03  .236990E-03  .905347E-04
  .309900E+03  .131126E-03  .237059E-03  .901713E-04
  .309950E+03  .130324E-03  .237114E-03  .897899E-04
  .310000E+03  .129512E-03  .237154E-03  .893907E-04
  .310050E+03  .128690E-03  .237179E-03  .889739E-04
  .310100E+03  .127858E-03  .237188E-03  .885399E-04
  .310150E+03  .127015E-03  .237180E-03  .880890E-04
  .310200E+03  .126163E-03  .237155E-03  .876215E-04
  .310250E+03  .125302E-03  .237113E-03  .871377E-04
  .310300E+03  .124430E-03  .237053E-03  .866379E-04
  .310350E+03  .123549E-03  .236975E-03  .861226E-04
  .310400E+03  .122658E-03  .236879E-03  .855921E-04
  .310450E+03  .121757E-03  .236763E-03  .850467E-04
  .310500E+03  .120847E-03  .236628E-03  .844869E-04
  .310550E+03  .119928E-03  .236474E-03  .839130E-04
  .310600E+03  .118999E-03  .236299E-03  .833254E-04
  .310650E+03  .118061E-03  .236104E-03  .827246E-04
  .310700E+03  .117115E-03  .235888E-03  .821109E-04
  .310750E+03  .116159E-03  .235651E-03  .814847E-04
  .310800E+03  .115195E-03  .235393E-03  .808466E-04
  .310850E+03  .114222E-03  .235113E-03  .801969E-04
  .310900E+03  .113241E-03  .234811E-03  .795360E-04
  .310950E+03  .112252E-03  .234487E-03  .788644E-04
  .311000E+03  .111255E-03  .234140E-03  .781826E-04
  .311050E+03  .110250E-03  .233771E-03  .774909E-04
  .311100E+03  .109237E-03  .233379E-03  .767898E-04
  .311150E+03  .108217E-03  .232964E-03  .760799E-04
  .311200E+03  .107190E-03  .232526E-03  .753614E-04
  .311250E+03  .106156E-03  .232064E-03  .746350E-04
  .311300E+03  .105115E-03  .231579E-03  .739009E-04
  .311350E+03  .104068E-03  .231071E-03  .731597E-04
  .311400E+03  .103015E-03  .230539E-03  .724118E-04
  .311450E+03  .101956E-03  .229983E-03  .716577E-04
  .311500E+03  .100892E-03  .229404E-03  .708978E-04
  .311550E+03  .998220E-04  .228800E-03  .701325E-04
  .311600E+03  .987475E-04  .228173E-03  .693624E-04
  .311650E+03  .976683E-04  .227522E-03  .685877E-04
  .311700E+03  .965849E-04  .226848E-03  .678089E-04
  .311750E+03  .954976E-04  .226150E-03  .670265E-04
  .311800E+03  .944068E-04  .225428E-03  .662408E-04
  .311850E+03  .933127E-04  .224682E-03  .654524E-04
  .311900E+03  .922159E-04  .223914E-03  .646615E-04
  .311950E+03  .911167E-04  .223121E-03  .638686E-04
  .312000E+03  .900155E-04  .222306E-03  .630740E-04
  .312050E+03  .889127E-04  .221468E-03  .622781E-04
  .312100E+03  .878087E-04  .220607E-03  .614814E-04
  .312150E+03  .867039E-04  .219723E-03  .606841E-04
  .312200E+03  .855987E-04  .218818E-03  .598866E-04
  .312250E+03  .844937E-04  .217890E-03  .590892E-04
  .312300E+03  .833892E-04  .216940E-03  .582924E-04
