  .229000E+02  .533154E-06  .658271E-06 -.359488E-06
  .229500E+02  .542819E-06  .672630E-06 -.364463E-06
  .230000E+02  .552597E-06  .687278E-06 -.369521E-06
  .230500E+02  .562487E-06  .702220E-06 -.374666E-06
  .231000E+02  .572491E-06  .717461E-06 -.379898E-06
  .231500E+02  .582608E-06  .733006E-06 -.385219E-06
  .232000E+02  .592839E-06  .748862E-06 -.390633E-06
  .232500E+02  .603184E-06  .765032E-06 -.396140E-06
  .233000E+02  .613644E-06  .781522E-06 -.401744E-06
  .233500E+02  .624219E-06  .798338E-06 -.407447E-06
  .234000E+02  .634909E-06  .815486E-06 -.413250E-06
  .234500E+02  .645715E-06  .832970E-06 -.419156E-06
  .235000E+02  .656637E-06  .850797E-06 -.425168E-06
  .235500E+02  .667675E-06  .868973E-06 -.431287E-06
  .236000E+02  .678829E-06  .887502E-06 -.437517E-06
  .236500E+02  .690100E-06  .906391E-06 -.443860E-06
  .237000E+02  .701489E-06  .925646E-06 -.450318E-06
  .237500E+02  .712995E-06  .945272E-06 -.456895E-06
  .238000E+02  .724619E-06  .965277E-06 -.463592E-06
  .238500E+02  .736361E-06  .985665E-06 -.470412E-06
  .239000E+02  .748221E-06  .100644E-05 -.477358E-06
  .239500E+02  .760201E-06  .102762E-05 -.484434E-06
  .240000E+02  .772299E-06  .104920E-05 -.491641E-06
  .240500E+02  .784516E-06  .107118E-05 -.498982E-06
  .241000E+02  .796853E-06  .109359E-05 -.506461E-06
  .241500E+02  .809311E-06  .111641E-05 -.514080E-06
  .242000E+02  .821888E-06  .113967E-05 -.521843E-06
  .242500E+02  .834586E-06  .116336E-05 -.529752E-06
  .243000E+02  .847405E-06  .118749E-05 -.537811E-06
  .243500E+02  .860345E-06  .121207E-05 -.546023E-06
  .244000E+02  .873406E-06  .123711E-05 -.554391E-06
  .244500E+02  .886590E-06  .126261E-05 -.562918E-06
  .245000E+02  .899896E-06  .128858E-05 -.571607E-06
  .245500E+02  .913324E-06  .131503E-05 -.580462E-06
  .246000E+02  .926875E-06  .134196E-05 -.589487E-06
  .246500E+02  .940549E-06  .136939E-05 -.598684E-06
  .247000E+02  .954347E-06  .139731E-05 -.608057E-06
  .247500E+02  .968269E-06  .142574E-05 -.617610E-06
  .248000E+02  .982315E-06  .145468E-05 -.627346E-06
  .248500E+02  .996486E-06  .148415E-05 -.637270E-06
  .249000E+02  .101078E-05  .151415E-05 -.647384E-06
  .249500E+02  .102520E-05  .154468E-05 -.657692E-06
  .250000E+02  .103975E-05  .157576E-05 -.668198E-06
  .250500E+02  .105442E-05  .160739E-05 -.678906E-06
  .251000E+02  .106922E-05  .163958E-05 -.689820E-06
  .251500E+02  .108415E-05  .167234E-05 -.700943E-06
  .252000E+02  .109921E-05  .170568E-05 -.712280E-06
  .252500E+02  .111439E-05  .173960E-05 -.723834E-06
  .253000E+02  .112970E-05  .177411E-05 -.735610E-06
  .253500E+02  .114514E-05  .180923E-05 -.747611E-06
  .254000E+02  .116071E-05  .184496E-05 -.759842E-06
  .254500E+02  .117641E-05  .188130E-05 -.772307E-06
  .255000E+02  .119224E-05  .191827E-05 -.785009E-06
  .255500E+02  .120820E-05  .195588E-05 -.797953E-06
  .256000E+02  .122430E-05  .199413E-05 -.811143E-06
  .256500E+02  .124052E-05  .203303E-05 -.824583E-06
  .257000E+02  .125688E-05  .207259E-05 -.838277E-06
  .257500E+02  .127338E-05  .211283E-05 -.852229E-06
  .258000E+02  .129000E-05  .215374E-05 -.866444E-06
  .258500E+02  .130677E-05  .219534E-05 -.880924E-06
  .259000E+02  .132366E-05  .223763E-05 -.895674E-06
  .259500E+02  .134070E-05  .228063E-05 -.910699E-06
  .260000E+02  .135787E-05  .232434E-05 -.926000E-06
  .260500E+02  .137518E-05  .236877E-05 -.941583E-06
  .261000E+02  .139263E-05  .241393E-05 -.957450E-06
  .261500E+02  .141021E-05  .245983E-05 -.973606E-06
  .262000E+02  .142794E-05  .250648E-05 -.990052E-06
  .262500E+02  .144581E-05  .255388E-05 -.100679E-05
  .263000E+02  .146382E-05  .260205E-05 -.102383E-05
  .263500E+02  .148197E-05  .265099E-05 -.104117E-05
  .264000E+02  .150027E-05  .270071E-05 -.105881E-05
  .264500E+02  .151871E-05  .275122E-05 -.107675E-05
  .265000E+02  .153729E-05  .280252E-05 -.109500E-05
  .265500E+02  .155603E-05  .285463E-05 -.111356E-05
  .266000E+02  .157491E-05  .290755E-05 -.113244E-05
  .266500E+02  .159394E-05  .296129E-05 -.115162E-05
  .267000E+02  .161311E-05  .301586E-05 -.117112E-05
  .267500E+02  .163244E-05  .307126E-05 -.119093E-05
  .268000E+02  .165192E-05  .312750E-05 -.121106E-05
  .268500E+02  .167155E-05  .318459E-05 -.123150E-05
  .269000E+02  .169134E-05  .324254E-05 -.125227E-05
  .269500E+02  .171128E-05  .330135E-05 -.127335E-05
  .270000E+02  .173137E-05  .336102E-05 -.129475E-05
  .270500E+02  .175163E-05  .342157E-05 -.131648E-05
  .271000E+02  .177204E-05  .348300E-05 -.133852E-05
  .271500E+02  .179261E-05  .354532E-05 -.136088E-05
  .272000E+02  .181334E-05  .360854E-05 -.138356E-05
  .272500E+02  .183424E-05  .367265E-05 -.140656E-05
  .273000E+02  .185530E-05  .373766E-05 -.142988E-05
  .273500E+02  .187652E-05  .380359E-05 -.145352E-05
  .274000E+02  .189791E-05  .387043E-05 -.147747E-05
  .274500E+02  .191947E-05  .393819E-05 -.150174E-05
  .275000E+02  .194119E-05  .400688E-05 -.152633E-05
  .275500E+02  .196309E-05  .407650E-05 -.155122E-05
  .276000E+02  .198516E-05  .414705E-05 -.157643E-05
  .276500E+02  .200741E-05  .421854E-05 -.160195E-05
  .277000E+02  .202983E-05  .429098E-05 -.162777E-05
  .277500E+02  .205243E-05  .436436E-05 -.165390E-05
  .278000E+02  .207521E-05  .443869E-05 -.168033E-05
  .278500E+02  .209817E-05  .451398E-05 -.170705E-05
  .279000E+02  .212131E-05  .459022E-05 -.173408E-05
  .279500E+02  .214463E-05  .466742E-05 -.176140E-05
  .280000E+02  .216815E-05  .474559E-05 -.178900E-05
  .280500E+02  .219185E-05  .482472E-05 -.181689E-05
  .281000E+02  .221574E-05  .490482E-05 -.184507E-05
  .281500E+02  .223982E-05  .498589E-05 -.187351E-05
  .282000E+02  .226409E-05  .506792E-05 -.190223E-05
  .282500E+02  .228856E-05  .515093E-05 -.193122E-05
  .283000E+02  .231323E-05  .523492E-05 -.196046E-05
  .283500E+02  .233810E-05  .531987E-05 -.198996E-05
  .284000E+02  .236316E-05  .540580E-05 -.201970E-05
  .284500E+02  .238843E-05  .549270E-05 -.204969E-05
  .285000E+02  .241389E-05  .558058E-05 -.207991E-05
  .285500E+02  .243957E-05  .566943E-05 -.211036E-05
  .286000E+02  .246545E-05  .575924E-05 -.214102E-05
  .286500E+02  .249154E-05  .585003E-05 -.217190E-05
  .287000E+02  .251784E-05  .594178E-05 -.220297E-05
  .287500E+02  .254435E-05  .603450E-05 -.223424E-05
  .288000E+02  .257107E-05  .612818E-05 -.226570E-05
  .288500E+02  .259801E-05  .622282E-05 -.229733E-05
  .289000E+02  .262517E-05  .631842E-05 -.232913E-05
  .289500E+02  .265255E-05  .641497E-05 -.236109E-05
  .290000E+02  .268014E-05  .651247E-05 -.239319E-05
  .290500E+02  .270796E-05  .661092E-05 -.242543E-05
  .291000E+02  .273601E-05  .671030E-05 -.245780E-05
  .291500E+02  .276427E-05  .681062E-05 -.249028E-05
  .292000E+02  .279277E-05  .691188E-05 -.252287E-05
  .292500E+02  .282150E-05  .701405E-05 -.255555E-05
  .293000E+02  .285045E-05  .711715E-05 -.258832E-05
  .293500E+02  .287964E-05  .722116E-05 -.262115E-05
  .294000E+02  .290907E-05  .732608E-05 -.265404E-05
  .294500E+02  .293873E-05  .743190E-05 -.268698E-05
  .295000E+02  .296863E-05  .753862E-05 -.271995E-05
  .295500E+02  .299877E-05  .764621E-05 -.275294E-05
  .296000E+02  .302916E-05  .775469E-05 -.278594E-05
  .296500E+02  .305978E-05  .786404E-05 -.281893E-05
  .297000E+02  .309065E-05  .797425E-05 -.285190E-05
  .297500E+02  .312177E-05  .808532E-05 -.288483E-05
  .298000E+02  .315314E-05  .819723E-05 -.291772E-05
  .298500E+02  .318476E-05  .830997E-05 -.295054E-05
  .299000E+02  .321663E-05  .842355E-05 -.298329E-05
  .299500E+02  .324876E-05  .853794E-05 -.301595E-05
  .300000E+02  .328114E-05  .865314E-05 -.304849E-05
  .300500E+02  .331378E-05  .876913E-05 -.308092E-05
  .301000E+02  .334668E-05  .888591E-05 -.311321E-05
  .301500E+02  .337983E-05  .900347E-05 -.314535E-05
  .302000E+02  .341325E-05  .912180E-05 -.317731E-05
  .302500E+02  .344693E-05  .924088E-05 -.320910E-05
  .303000E+02  .348087E-05  .936070E-05 -.324068E-05
  .303500E+02  .351508E-05  .948126E-05 -.327205E-05
  .304000E+02  .354954E-05  .960254E-05 -.330319E-05
  .304500E+02  .358428E-05  .972452E-05 -.333408E-05
  .305000E+02  .361927E-05  .984721E-05 -.336471E-05
  .305500E+02  .365454E-05  .997058E-05 -.339506E-05
  .306000E+02  .369007E-05  .100946E-04 -.342511E-05
  .306500E+02  .372586E-05  .102193E-04 -.345485E-05
  .307000E+02  .376193E-05  .103447E-04 -.348426E-05
  .307500E+02  .379826E-05  .104707E-04 -.351333E-05
  .308000E+02  .383485E-05  .105973E-04 -.354203E-05
  .308500E+02  .387172E-05  .107245E-04 -.357035E-05
  .309000E+02  .390885E-05  .108523E-04 -.359828E-05
  .309500E+02  .394625E-05  .109807E-04 -.362580E-05
  .310000E+02  .398392E-05  .111096E-04 -.365289E-05
  .310500E+02  .402185E-05  .112392E-04 -.367953E-05
  .311000E+02  .406005E-05  .113692E-04 -.370572E-05
  .311500E+02  .409852E-05  .114998E-04 -.373142E-05
  .312000E+02  .413726E-05  .116309E-04 -.375663E-05
  .312500E+02  .417626E-05  .117625E-04 -.378132E-05
  .313000E+02  .421552E-05  .118945E-04 -.380549E-05
  .313500E+02  .425505E-05  .120271E-04 -.382912E-05
  .314000E+02  .429484E-05  .121601E-04 -.385218E-05
  .314500E+02  .433490E-05  .122935E-04 -.387466E-05
  .315000E+02  .437521E-05  .124274E-04 -.389655E-05
  .315500E+02  .441578E-05  .125617E-04 -.391783E-05
  .316000E+02  .445661E-05  .126963E-04 -.393848E-05
  .316500E+02  .449769E-05  .128314E-04 -.395848E-05
  .317000E+02  .453903E-05  .129668E-04 -.397783E-05
  .317500E+02  .458062E-05  .131025E-04 -.399650E-05
  .318000E+02  .462246E-05  .132387E-04 -.401448E-05
  .318500E+02  .466455E-05  .133751E-04 -.403175E-05
  .319000E+02  .470688E-05  .135118E-04 -.404830E-05
  .319500E+02  .474946E-05  .136488E-04 -.406411E-05
  .320000E+02  .479228E-05  .137861E-04 -.407917E-05
  .320500E+02  .483534E-05  .139237E-04 -.409346E-05
  .321000E+02  .487864E-05  .140615E-04 -.410696E-05
  .321500E+02  .492217E-05  .141996E-04 -.411966E-05
  .322000E+02  .496594E-05  .143379E-04 -.413155E-05
  .322500E+02  .500993E-05  .144764E-04 -.414260E-05
  .323000E+02  .505414E-05  .146150E-04 -.415281E-05
  .323500E+02  .509858E-05  .147539E-04 -.416216E-05
  .324000E+02  .514324E-05  .148929E-04 -.417063E-05
  .324500E+02  .518812E-05  .150321E-04 -.417821E-05
  .325000E+02  .523320E-05  .151713E-04 -.418489E-05
  .325500E+02  .527850E-05  .153108E-04 -.419064E-05
  .326000E+02  .532399E-05  .154503E-04 -.419546E-05
  .326500E+02  .536969E-05  .155899E-04 -.419932E-05
  .327000E+02  .541558E-05  .157295E-04 -.420222E-05
  .327500E+02  .546167E-05  .158692E-04 -.420414E-05
  .328000E+02  .550794E-05  .160090E-04 -.420505E-05
  .328500E+02  .555440E-05  .161488E-04 -.420496E-05
  .329000E+02  .560104E-05  .162886E-04 -.420384E-05
  .329500E+02  .564785E-05  .164284E-04 -.420168E-05
  .330000E+02  .569483E-05  .165681E-04 -.419847E-05
  .330500E+02  .574197E-05  .167079E-04 -.419419E-05
  .331000E+02  .578928E-05  .168475E-04 -.418882E-05
  .331500E+02  .583674E-05  .169872E-04 -.418236E-05
  .332000E+02  .588435E-05  .171267E-04 -.417479E-05
  .332500E+02  .593210E-05  .172661E-04 -.416609E-05
  .333000E+02  .598000E-05  .174054E-04 -.415626E-05
  .333500E+02  .602802E-05  .175446E-04 -.414528E-05
  .334000E+02  .607618E-05  .176837E-04 -.413313E-05
  .334500E+02  .612446E-05  .178225E-04 -.411980E-05
  .335000E+02  .617286E-05  .179613E-04 -.410529E-05
  .335500E+02  .622136E-05  .180998E-04 -.408957E-05
  .336000E+02  .626997E-05  .182381E-04 -.407264E-05
  .336500E+02  .631868E-05  .183762E-04 -.405449E-05
  .337000E+02  .636748E-05  .185140E-04 -.403510E-05
  .337500E+02  .641636E-05  .186517E-04 -.401446E-05
  .338000E+02  .646532E-05  .187890E-04 -.399256E-05
  .338500E+02  .651436E-05  .189261E-04 -.396939E-05
  .339000E+02  .656346E-05  .190628E-04 -.394495E-05
  .339500E+02  .661261E-05  .191993E-04 -.391921E-05
  .340000E+02  .666182E-05  .193355E-04 -.389217E-05
  .340500E+02  .671107E-05  .194713E-04 -.386382E-05
  .341000E+02  .676036E-05  .196067E-04 -.383415E-05
  .341500E+02  .680968E-05  .197418E-04 -.380315E-05
  .342000E+02  .685901E-05  .198765E-04 -.377081E-05
  .342500E+02  .690837E-05  .200109E-04 -.373713E-05
  .343000E+02  .695772E-05  .201448E-04 -.370209E-05
  .343500E+02  .700708E-05  .202783E-04 -.366569E-05
  .344000E+02  .705642E-05  .204114E-04 -.362791E-05
  .344500E+02  .710575E-05  .205440E-04 -.358876E-05
  .345000E+02  .715505E-05  .206762E-04 -.354822E-05
  .345500E+02  .720431E-05  .208078E-04 -.350629E-05
  .346000E+02  .725353E-05  .209391E-04 -.346296E-05
  .346500E+02  .730270E-05  .210698E-04 -.341822E-05
  .347000E+02  .735180E-05  .212000E-04 -.337207E-05
  .347500E+02  .740084E-05  .213296E-04 -.332450E-05
  .348000E+02  .744979E-05  .214588E-04 -.327551E-05
  .348500E+02  .749865E-05  .215874E-04 -.322510E-05
  .349000E+02  .754741E-05  .217154E-04 -.317325E-05
  .349500E+02  .759606E-05  .218429E-04 -.311996E-05
  .350000E+02  .764459E-05  .219698E-04 -.306522E-05
  .350500E+02  .769299E-05  .220961E-04 -.300905E-05
  .351000E+02  .774125E-05  .222218E-04 -.295142E-05
  .351500E+02  .778935E-05  .223469E-04 -.289234E-05
  .352000E+02  .783730E-05  .224714E-04 -.283180E-05
  .352500E+02  .788508E-05  .225952E-04 -.276980E-05
  .353000E+02  .793268E-05  .227184E-04 -.270634E-05
  .353500E+02  .798008E-05  .228409E-04 -.264142E-05
  .354000E+02  .802728E-05  .229628E-04 -.257503E-05
  .354500E+02  .807426E-05  .230840E-04 -.250717E-05
  .355000E+02  .812102E-05  .232045E-04 -.243783E-05
  .355500E+02  .816754E-05  .233243E-04 -.236703E-05
  .356000E+02  .821381E-05  .234435E-04 -.229475E-05
  .356500E+02  .825982E-05  .235619E-04 -.222099E-05
  .357000E+02  .830556E-05  .236796E-04 -.214576E-05
  .357500E+02  .835101E-05  .237965E-04 -.206904E-05
  .358000E+02  .839616E-05  .239128E-04 -.199085E-05
  .358500E+02  .844101E-05  .240282E-04 -.191118E-05
  .359000E+02  .848553E-05  .241430E-04 -.183002E-05
  .359500E+02  .852971E-05  .242569E-04 -.174739E-05
  .360000E+02  .857355E-05  .243701E-04 -.166327E-05
  .360500E+02  .861702E-05  .244825E-04 -.157768E-05
  .361000E+02  .866013E-05  .245941E-04 -.149061E-05
  .361500E+02  .870284E-05  .247050E-04 -.140206E-05
  .362000E+02  .874515E-05  .248150E-04 -.131203E-05
  .362500E+02  .878704E-05  .249242E-04 -.122053E-05
  .363000E+02  .882851E-05  .250326E-04 -.112755E-05
  .363500E+02  .886952E-05  .251402E-04 -.103309E-05
  .364000E+02  .891008E-05  .252469E-04 -.937166E-06
  .364500E+02  .895017E-05  .253528E-04 -.839770E-06
  .365000E+02  .898977E-05  .254579E-04 -.740906E-06
  .365500E+02  .902886E-05  .255621E-04 -.640576E-06
  .366000E+02  .906743E-05  .256655E-04 -.538782E-06
  .366500E+02  .910547E-05  .257680E-04 -.435529E-06
  .367000E+02  .914295E-05  .258697E-04 -.330819E-06
  .367500E+02  .917987E-05  .259705E-04 -.224655E-06
  .368000E+02  .921620E-05  .260704E-04 -.117042E-06
  .368500E+02  .925193E-05  .261694E-04 -.798389E-08
  .369000E+02  .928705E-05  .262676E-04  .102515E-06
  .369500E+02  .932153E-05  .263648E-04  .214451E-06
  .370000E+02  .935536E-05  .264612E-04  .327818E-06
  .370500E+02  .938852E-05  .265567E-04  .442610E-06
  .371000E+02  .942100E-05  .266513E-04  .558823E-06
  .371500E+02  .945277E-05  .267450E-04  .676451E-06
  .372000E+02  .948383E-05  .268378E-04  .795488E-06
  .372500E+02  .951414E-05  .269296E-04  .915927E-06
  .373000E+02  .954369E-05  .270206E-04  .103776E-05
  .373500E+02  .957247E-05  .271107E-04  .116099E-05
  .374000E+02  .960045E-05  .271998E-04  .128560E-05
  .374500E+02  .962761E-05  .272880E-04  .141159E-05
  .375000E+02  .965394E-05  .273753E-04  .153895E-05
  .375500E+02  .967942E-05  .274617E-04  .166768E-05
  .376000E+02  .970402E-05  .275472E-04  .179777E-05
  .376500E+02  .972772E-05  .276317E-04  .192921E-05
  .377000E+02  .975051E-05  .277152E-04  .206201E-05
  .377500E+02  .977237E-05  .277979E-04  .219614E-05
  .378000E+02  .979327E-05  .278796E-04  .233162E-05
  .378500E+02  .981319E-05  .279603E-04  .246842E-05
  .379000E+02  .983210E-05  .280401E-04  .260656E-05
  .379500E+02  .985000E-05  .281189E-04  .274602E-05
  .380000E+02  .986685E-05  .281968E-04  .288679E-05
  .380500E+02  .988264E-05  .282737E-04  .302889E-05
  .381000E+02  .989733E-05  .283496E-04  .317229E-05
  .381500E+02  .991092E-05  .284245E-04  .331700E-05
  .382000E+02  .992337E-05  .284985E-04  .346300E-05
  .382500E+02  .993466E-05  .285715E-04  .361031E-05
  .383000E+02  .994477E-05  .286434E-04  .375891E-05
  .383500E+02  .995367E-05  .287144E-04  .390881E-05
  .384000E+02  .996135E-05  .287844E-04  .405999E-05
  .384500E+02  .996777E-05  .288533E-04  .421245E-05
  .385000E+02  .997292E-05  .289213E-04  .436620E-05
  .385500E+02  .997677E-05  .289882E-04  .452122E-05
  .386000E+02  .997929E-05  .290540E-04  .467751E-05
  .386500E+02  .998047E-05  .291189E-04  .483508E-05
  .387000E+02  .998027E-05  .291826E-04  .499392E-05
  .387500E+02  .997868E-05  .292453E-04  .515402E-05
  .388000E+02  .997566E-05  .293070E-04  .531538E-05
  .388500E+02  .997119E-05  .293676E-04  .547800E-05
  .389000E+02  .996525E-05  .294270E-04  .564188E-05
  .389500E+02  .995782E-05  .294854E-04  .580701E-05
  .390000E+02  .994886E-05  .295427E-04  .597339E-05
  .390500E+02  .993834E-05  .295989E-04  .614103E-05
  .391000E+02  .992626E-05  .296539E-04  .630990E-05
  .391500E+02  .991257E-05  .297078E-04  .648002E-05
  .392000E+02  .989725E-05  .297606E-04  .665138E-05
  .392500E+02  .988028E-05  .298121E-04  .682398E-05
  .393000E+02  .986163E-05  .298626E-04  .699782E-05
  .393500E+02  .984127E-05  .299118E-04  .717289E-05
  .394000E+02  .981917E-05  .299598E-04  .734918E-05
  .394500E+02  .979531E-05  .300067E-04  .752671E-05
  .395000E+02  .976965E-05  .300523E-04  .770546E-05
  .395500E+02  .974218E-05  .300966E-04  .788544E-05
  .396000E+02  .971286E-05  .301398E-04  .806664E-05
  .396500E+02  .968166E-05  .301816E-04  .824906E-05
  .397000E+02  .964855E-05  .302222E-04  .843269E-05
  .397500E+02  .961351E-05  .302615E-04  .861754E-05
  .398000E+02  .957649E-05  .302995E-04  .880359E-05
  .398500E+02  .953748E-05  .303361E-04  .899085E-05
  .399000E+02  .949645E-05  .303714E-04  .917932E-05
  .399500E+02  .945335E-05  .304054E-04  .936899E-05
  .400000E+02  .940817E-05  .304380E-04  .955986E-05
  .400500E+02  .936086E-05  .304692E-04  .975192E-05
  .401000E+02  .931140E-05  .304990E-04  .994517E-05
  .401500E+02  .925975E-05  .305274E-04  .101396E-04
  .402000E+02  .920588E-05  .305543E-04  .103352E-04
  .402500E+02  .914977E-05  .305798E-04  .105320E-04
  .403000E+02  .909137E-05  .306038E-04  .107300E-04
  .403500E+02  .903065E-05  .306264E-04  .109291E-04
  .404000E+02  .896759E-05  .306474E-04  .111294E-04
  .404500E+02  .890214E-05  .306669E-04  .113308E-04
  .405000E+02  .883428E-05  .306849E-04  .115334E-04
  .405500E+02  .876397E-05  .307013E-04  .117372E-04
  .406000E+02  .869117E-05  .307162E-04  .119420E-04
  .406500E+02  .861586E-05  .307294E-04  .121480E-04
  .407000E+02  .853799E-05  .307411E-04  .123551E-04
  .407500E+02  .845754E-05  .307511E-04  .125633E-04
  .408000E+02  .837447E-05  .307595E-04  .127727E-04
  .408500E+02  .828873E-05  .307662E-04  .129831E-04
  .409000E+02  .820031E-05  .307712E-04  .131946E-04
  .409500E+02  .810916E-05  .307746E-04  .134072E-04
  .410000E+02  .801524E-05  .307762E-04  .136208E-04
  .410500E+02  .791852E-05  .307761E-04  .138356E-04
  .411000E+02  .781897E-05  .307743E-04  .140514E-04
  .411500E+02  .771653E-05  .307706E-04  .142682E-04
  .412000E+02  .761118E-05  .307652E-04  .144861E-04
  .412500E+02  .750287E-05  .307580E-04  .147050E-04
  .413000E+02  .739157E-05  .307489E-04  .149249E-04
  .413500E+02  .727724E-05  .307380E-04  .151458E-04
  .414000E+02  .715984E-05  .307252E-04  .153678E-04
  .414500E+02  .703932E-05  .307106E-04  .155907E-04
  .415000E+02  .691565E-05  .306940E-04  .158146E-04
  .415500E+02  .678879E-05  .306755E-04  .160395E-04
  .416000E+02  .665869E-05  .306551E-04  .162654E-04
  .416500E+02  .652531E-05  .306327E-04  .164922E-04
